   1.0987899689016244e+01    3.4073470180027049e-01
   1.3840149227844865e+01    3.5060466143262659e+00
   2.6001942267344749e+01    2.1718111288572572e+00
   3.4522000056726029e+01    1.6769859778567702e+00
   2.2437505645211456e+01    4.1106704770986013e+00
   7.6864411890655733e+00    3.7435194526257041e+00
   2.0711938838884386e+01    5.0456415649996822e-01
   3.3773528876044558e+01    9.9357989879263753e-01
   1.1702678901311212e+00    2.0247829466231910e+00
   1.9898687743102307e+01    3.5947271099290701e+00
   9.8113614060337824e+00    8.2314515807076427e-01
   5.8646768557760065e-01    1.6297941978831232e+00
   1.7584333274344484e+00    3.3231139097976470e-01
   3.0646718218376158e+01    2.9080602001455738e+00
   1.9229479861488901e+01    1.1747584885227584e+00
   2.0955186050050177e+01    2.4078763017327280e+00
   1.1779238755884531e+00    1.1910959892001842e+00
   5.7940985445912073e-03    3.2603007030807416e+00
   1.6376412581839148e+01    2.4427778782988263e-01
   2.0988582604213342e+01    4.1009721851297698e+00
   8.0046094432114412e+00    2.4970820257477535e+00
   1.8799506600101083e+01    2.2477311095629204e+00
   2.5649901276044474e+01    7.2955365075126477e-01
   2.6771362645397275e+01    2.8207549267299701e+00
   2.0072363239696163e+00    3.0979095541111712e+00
   3.2820384160731798e+01    1.8649580481676744e+00
   1.4686548082880595e+01    3.1094770033805180e-01
   1.8139592611694411e+01    1.0649395591913418e+00
   9.6239669870777913e+00    3.4248313455599244e+00
   3.7911664201268657e+01    3.0850892903791642e+00
   3.0007445644727820e+01    3.0349589238003083e+00
   1.3889267432035640e+01    4.8289218768591979e+00
   3.3841384238735969e+01    3.6123570597262882e+00
   1.7178336135775556e+01    4.6626611345589799e+00
   9.4814526961197689e+00    3.7259580998188331e+00
   1.9711200561225944e+01    4.5590043746718019e+00
   2.4897886551804781e+01    2.6315502988463244e+00
   3.3083954062775668e+01    3.3337400130127364e+00
   3.5458128722491522e+00    3.4928997299730908e+00
   2.0120958641581861e+01    2.4975539498850394e-01
   7.2610851425758742e+00    3.7743470923140232e+00
   1.6798389679490874e+01    5.9036091930447743e-01
   1.4634473833627291e+01    9.0750466170117061e-01
   1.3448774379770319e+00    3.1229204829848634e+00
   1.9942639766189270e+00    3.6936151421481860e+00
   1.5082716157548328e+01    2.9974593943129859e+00
   2.3439939343629931e+01    4.8198498059589729e+00
   6.1301885949530028e+00    5.1755659772633200e-01
   2.7620725632519360e+01    2.1331288007790956e+00
   5.9503479319590209e+00    4.7502991176489848e+00
   8.1783629557998649e-01    2.8868782474408577e-01
   3.6051757657951143e+01    4.2341919168908584e+00
   2.3848678458983610e+01    2.3721076807688251e+00
   1.5843006285699799e+01    4.4073681586901960e+00
   2.1318876161320077e+01    1.4006488058723268e+00
   2.0039324417410533e+01    2.6167861524398699e+00
   2.9896399390603786e+01    3.2701819996417121e+00
   1.7433174430622334e+01    3.6473147424832240e+00
   1.3144212305360288e+01    4.4211156710600985e+00
   1.5617202309222268e+01    2.8489006238927770e+00
   2.1024259223388523e+01    4.8390870279565084e+00
   2.0478224325981873e+01    8.6495773521884256e-01
   8.5005552178607537e+00    3.0729326383082820e+00
   2.8528499289917104e+01    4.8094197810459534e+00
   2.8806433173400158e+01    4.9148215779628837e+00
   1.4354845480798765e+01    8.8542299556992188e-01
   2.6268452991818062e+01    2.9111316517951926e+00
   4.9017587343142779e+00    4.1802266360423550e+00
   1.9291824155295629e+01    4.6089960725773835e+00
   8.9839979779657337e+00    1.5428449913695641e+00
   3.7233472587597660e+01    4.5350628357724529e+00
   1.6792728762811745e+01    1.3043412002443264e+00
   9.0204680768905643e+00    3.2150462885917523e+00
   2.8946476165018005e+01    4.6983686747076225e+00
   2.8846242261751112e+01    3.0625643602007213e+00
   2.3009051297135056e+01    3.6269470021253567e+00
   2.6148919168333606e-01    1.5282935812604965e+00
   2.9436794322498066e+01    2.1983930334655009e+00
   2.7058249339964465e+01    1.8732003904232157e+00
   3.5039066283368619e+01    4.9506188840760093e+00
   1.2339661420094565e+01    1.0742860180529556e+00
   2.6250406560293737e+01    3.5793694793555247e-01
   1.0430282270659722e+01    2.6389186241090452e+00
   3.4098518772642421e+01    4.7825224349377162e+00
   6.3885575892613327e+00    4.1946838561091981e+00
   3.2371229905947407e+00    4.8054987637579094e+00
   2.1042448842805321e+01    1.9483898274529008e+00
   9.7955208291851814e-01    3.9182750426077906e+00
   8.5516523643528028e+00    4.9689003625693404e+00
   2.7548243065076868e+01    4.7326371051808280e+00
   8.6294761731796044e+00    1.4718570962132749e+00
   1.0603414985242578e+01    6.7524483313057626e-01
   2.0481449145659845e+01    2.5527832576168858e+00
   2.1034057842023540e+01    3.2711751813091650e+00
   3.6697456561298498e+00    2.2171564034374831e+00
   2.1700326804036639e+01    3.5118309770455829e+00
   1.2175598540587702e+01    4.9512344493014551e+00
   1.7045118592267979e+01    4.3432420556806663e+00
   3.7126906544673965e+01    3.0973280495272579e+00
   2.7326513521486461e+01    1.2449842530394146e+00
   2.3856013865302277e+01    2.7005723812223752e+00
   1.0268645974008342e+01    3.3964750610228867e-01
   7.5723175845215973e+00    4.6104136802835862e+00
   1.8277197603481962e+01    2.4258539935545214e+00
   6.9536464662197357e+00    4.0068885192946635e-01
   2.9310434099488774e+01    9.2438151929715084e-01
   3.3977453647410893e+00    3.8661330526372506e+00
   2.3078449378548349e+01    2.6529120473285517e-01
   5.8363384971631955e+00    3.4849687381349015e+00
   5.4512905559653220e+00    4.1340921155073103e+00
   3.7364169833914815e+01    1.9363071954354032e+00
   3.7482151900238996e+01    1.2229170959803266e+00
   3.0086445401960574e+01    3.7938359634647734e+00
   1.3357534674121263e+01    3.5614755513460588e+00
   8.1857516413343383e+00    9.0490967846716608e-01
   2.4868010707250210e+01    1.2506844155694714e+00
   2.8739070167747649e+01    2.2151369308756141e+00
   4.6669188406901050e+00    1.2290176613312929e+00
   3.5815419143670304e+01    1.3314133687794196e+00
   1.8170012189674551e+01    4.2003610895481680e+00
   8.7657810569600887e+00    4.9130381037845874e+00
   2.2832744663553616e+01    2.1224931751779490e+00
   2.1280074620996555e+01    5.2842394985964158e-01
   2.6304867908697958e+01    2.3558946251168829e+00
   3.3774644409625445e+01    2.5245334281296201e+00
   1.3460163287855616e+01    3.8619331757393489e+00
   3.5513520554343167e+01    1.4465059890608225e+00
   1.1489776582081975e+01    3.1633680656523455e+00
   9.2164980101722893e+00    4.5491843492090061e+00
   1.3032862074281804e+01    2.5704584471768088e+00
   2.0861514528765515e+00    4.9526271775167059e+00
   8.5511842683853843e+00    1.9840449446588513e+00
   1.3670414490391341e+01    2.5700125667395528e+00
   6.3880357383708279e+00    1.7264124403675496e+00
   2.9900946676531163e+01    4.9280431959303685e+00
   1.8157863577056766e+01    3.1434334567765241e+00
   3.2643987142766406e+01    2.8037427386520819e-01
   2.0317899078605087e+01    2.2617731323123231e+00
   3.2030835656080335e+01    2.2784579944484968e+00
   2.6184850766612996e+01    3.1946225574865625e+00
   2.5435030955781492e+01    9.3102810146864690e-01
   2.2093121638353811e+01    1.5493468633852794e+00
   3.7731968628996285e+01    9.7464712945683674e-01
   8.8850903466065176e+00    2.3928630274216633e+00
   3.2984992200786088e+01    4.4178601682623153e+00
   3.4129434989027011e+01    3.4366998617289113e+00
   2.3660215601467840e+01    2.8321582569863507e-01
   8.4874019114592461e+00    2.3475054602428672e-01
   3.0794649388176643e+00    3.9661883278190202e+00
   1.5434933636250953e+01    4.9363645531657756e+00
   1.7244595500529279e+01    2.5790276003364312e+00
   1.5316804576376031e+01    2.7273753945762040e+00
   1.0184500966792273e+01    4.6114336918418539e+00
   5.0609175474307939e+00    1.0129184940123848e+00
   3.6015473560574335e+01    1.9045600135671883e+00
   3.7920480008655011e-01    4.2886894190486569e+00
   1.7378242132006996e+01    1.5619580061952574e+00
   1.7472498773250926e+01    4.8536533752742921e+00
   3.2221609975288871e+01    3.1996727135838152e+00
   9.4136734465937923e+00    1.2840527127199670e+00
   2.1593993857682086e+01    3.8370312789751400e+00
   2.7986016023092503e+01    2.7689373215563631e+00
   3.6254528839153870e+01    3.1448975886550974e+00
   2.3354423823728773e+01    4.3074022213363543e+00
   1.4628210195819383e+01    2.8236913726524016e+00
   2.2961033879599366e+01    2.6765470226995927e+00
   1.8389848893982080e+01    4.1846413423496935e+00
   1.7254740434067021e+01    3.0045219431739556e-01
   3.8562632514200450e+00    1.8613911949525384e+00
   1.4134387978485668e+01    1.5346136855230106e+00
   3.1741961932188048e+00    1.0081428685887053e+00
   6.7609474353403005e+00    2.8772637668550822e+00
   8.6322885546423791e+00    1.7301338033085158e+00
   3.0603941667987865e+01    2.0388944702067806e+00
   1.2501563161410399e+01    4.8862377068208209e+00
   3.3800088089415354e+01    3.9358504287795379e+00
   1.0190891618444997e+01    1.1507777513432109e+00
   1.4192208771729215e+01    3.6337039008160033e+00
   3.4150514530193874e+01    4.4672697907352426e+00
   5.5461151917063027e+00    2.8565979483130848e+00
   2.7599616121793613e+01    1.5767869439337878e+00
   1.6138091319598768e+01    4.7531139810300144e-01
   1.6520885359685238e+01    2.6588541843994347e+00
   2.9733061488997677e+01    3.0709750552640562e+00
   5.3245098077170088e+00    1.3303342268057552e+00
   1.0716603824973571e+01    2.5110086358792277e-01
   2.6314296427066054e+01    1.5276545636659524e+00
   2.4181822454135833e+01    9.6060810366332294e-01
   1.0134078848936165e+01    1.9603225641052229e+00
   1.5891876170688343e+01    1.6274989578087420e+00
   3.1677083069972376e+01    3.6456576637302760e+00
   1.9024396742886123e-02    4.8069006731237414e+00
   3.7228536648819279e+01    7.0459799430689585e-01
   1.3694050482502202e+01    1.1943975880337838e+00
   2.5430197769776456e+01    2.0166527285744791e+00
   1.7826765598932852e+01    4.5600644407833792e+00
   7.1606823632231711e+00    6.2922417789102048e-01
   1.5934474330845156e+01    2.8022821663377595e+00
   8.8287294990174470e+00    3.0104134269332428e+00
   5.8709005341720619e+00    9.8200722498354520e-01
   1.1670668082466225e+01    2.1180841773580177e+00
   2.6413065151898349e+00    1.3898964417036961e+00
   6.8515882255188503e+00    2.4643727734684568e+00
   1.2295190400360802e+01    2.9395456561065320e-01
   3.5592879946282594e+01    6.2956320971522617e-01
   1.9415953786850427e+01    2.9052730311688491e+00
   3.6754544765324745e+01    3.5670752920684712e+00
   2.6803448625993123e+01    1.8833285790645620e+00
   2.2140703308017393e+01    3.5261630860967452e+00
   2.1523347044648400e+01    8.5183763318575534e-01
   3.6778096557246350e+01    4.5123352542910427e+00
   2.0022394470881665e+01    3.0810500598310555e+00
   2.7144955079490096e+01    4.5527515829899681e+00
   6.3915612050522590e+00    3.9363795579914873e+00
   3.3776863108397841e+01    1.9138048137822197e+00
   2.6777010717979735e+01    4.0674174107239622e+00
   2.9549803820583008e+01    8.9993563553534683e-01
   3.7461596588499063e+01    2.3799151314253697e+00
   1.1529941975188612e+01    1.1337549943232401e+00
   2.1623725562929619e+00    1.4918616340598385e+00
   2.3342739025712852e+01    2.6794042157885158e+00
   1.4817095005696022e+01    6.6455736494962347e-01
   3.1819797157989662e+01    1.1753381854189928e+00
   2.4862618565186519e+01    3.5247433852784935e+00
   3.5568880038099508e+01    3.0810796488241183e+00
   1.5571666656587004e+01    1.0102146689518101e+00
   1.7082250875732081e+00    4.2407377442596115e+00
   2.4327224764014780e+01    6.2568505365346672e-01
   1.1416187995204274e+00    2.9008797792600167e+00
   3.4864053573599556e+01    2.9047193078903191e+00
   1.5816724885382833e+01    4.6549083426693620e+00
   3.6137208481661681e+01    4.7585252382861434e+00
   3.2122230442303966e+01    4.2527096791921313e+00
   6.0691648645665497e+00    4.0358341100150721e+00
   2.0804194655291980e+01    1.8005329631301756e+00
   3.3065211195787626e+01    1.0731934611338836e+00
   2.2573335297415266e+01    4.6928421453362112e+00
   1.8979166970034445e+01    2.0387259746868018e+00
   2.3492646283570906e+01    3.8746761370377119e+00
   2.2428165608398178e+01    3.6285412399460939e+00
   1.3924767088101191e+01    4.3301206216671844e+00
   3.3395569924792269e+01    2.2298117870248695e+00
   3.6563454576479671e+01    1.3645675025106763e+00
   6.1913402905988404e+00    2.2189192794903838e+00
   1.5689773358219579e+01    2.2276081206026506e+00
   8.5613491816290530e+00    1.0683892457024382e+00
   3.5225815643247564e+00    2.4834403582485320e+00
   2.9345258726918388e+01    6.7794264049400887e-01
   3.0024047353230760e+01    8.7911145403851920e-01
   3.7550090511705093e+01    3.3638993315378194e+00
   3.2185813953585409e+01    2.5051615333999955e+00
   1.5156182963361337e+01    2.5445618119085617e-01
   4.4877756121451364e+00    3.8705079422449216e+00
   3.1060017939461165e+01    3.5603525967315419e+00
   1.3803121599983235e+00    2.6746751145372079e+00
   2.5765183703532177e+01    3.8750777766975597e+00
   3.3653174933202550e+01    4.2656158080888931e+00
   1.8022410209314572e+01    3.9794555185443081e+00
   1.2521469132707724e+01    3.1572035652424151e+00
   1.6645548734812641e-02    3.6478166136678025e+00
   1.7424958965828335e+01    2.8219267364825504e+00
   2.5268664225898409e+01    3.4925421490481162e-01
   3.2355013996051760e+01    3.6936358829857667e+00
   1.1785633688902811e+01    3.6528953122020935e+00
   2.6385712934485191e+01    3.8511644948108779e+00
   2.9611084908610081e+01    4.9531816619268909e+00
   3.9035247225107916e+00    4.9991281911836916e-01
   2.1812370616335141e+01    4.2709746030719806e+00
   2.8597716602562492e+01    2.5228930467023392e+00
   8.5326226458725309e-03    2.5516032181282937e+00
   2.1502285104651044e+01    3.2752600797565337e+00
   6.7403369415554284e+00    3.8148161769507403e+00
   3.6350731123189199e+01    4.2018759318232117e+00
   6.3830541316931928e+00    4.8980118902353986e+00
   2.0002332467595203e+01    4.8044530164355788e+00
   2.8429346193599365e+01    5.2558425328462210e-01
   1.4458819870439443e+00    2.2725096554283981e+00
   9.2025945133839766e+00    2.8084711263424639e-01
   3.2252461971190129e+01    2.9804123762215333e+00
   5.9940682855986935e+00    3.0215851270726843e+00
   1.1213553341992041e+01    3.4945934857576328e+00
   3.1988116666273402e+01    5.5523176785703787e-01
   2.0226464808676894e+01    9.0517792980459155e-01
   1.5248562463662759e+01    2.3444074834774469e+00
   1.4992385052811638e+01    4.1830915831600066e+00
   1.8478285732314038e+01    2.9182407641588841e+00
   2.4974447833499953e+00    3.9493042394723239e+00
   2.3295218722288901e+01    3.2599282718481293e+00
   3.3071212718882073e+01    4.1230738785376735e+00
   3.1788905202676549e+01    2.3987515224654401e+00
   4.9468139225927449e-01    1.0404635631584631e+00
   6.4065274319129397e+00    1.0198598244170227e+00
   3.6643918085025163e+01    4.9480352226753634e+00
   1.0294381262363320e+01    1.6301808527635264e+00
   3.1535968785551049e+01    3.0234012347706609e+00
   1.9485185846421619e+01    4.4263248561023794e+00
   1.9875329088337995e+01    3.9433822546357562e+00
   2.0471675263803590e+01    4.4000494496971916e+00
   4.2187698029674507e+00    3.5844935996950555e+00
   2.3840274614105161e+00    2.3372737010873643e-01
   3.1428558362198327e+01    1.4142517032279056e+00
   1.6590478481084954e+01    4.9338404027463527e+00
   3.5683018389569277e+01    4.5832800979381334e+00
   3.8016390208417995e+01    2.5471016001001754e+00
   7.8713538431211418e+00    4.8138841987644660e+00
   1.9219158916256092e+01    4.3069659501862336e+00
   2.6331752981558267e+01    9.6299629694098998e-01
   1.5152016243261126e+00    2.4749694468834260e-01
   2.4996877907645974e+01    4.1242677135375017e+00
   2.4200061547110163e+01    1.3063924024820359e+00
   1.2774119649755566e+01    3.7808700381624178e+00
   9.8468805660979744e+00    2.4237632600415147e+00
   1.4545741105364705e+01    1.2409982065656529e+00
   3.8022389352976020e+01    9.6903730374000419e-01
   4.4187494386864437e+00    1.6612788369013205e+00
   3.5037211024961181e+01    7.9550675515557290e-01
   3.3812726680535626e+01    7.6325551384927337e-01
   1.4403060792564583e+01    3.2754398971098708e+00
   3.6698577803366796e+00    3.7524556615256301e+00
   4.0529679279133407e-01    2.8794038394538135e-01
   1.1028434230975233e+01    2.2974706350372744e+00
   2.8873527880144515e+01    4.1807647085512425e+00
   2.1506181623013969e+01    1.6758488471651909e+00
   1.9169508871321852e+01    4.9222897541845079e+00
   2.1468704451768989e+01    2.9259536917781057e+00
   2.1901201816005504e+01    6.5470465839641878e-01
   2.6726329815361151e+01    9.8994649412847568e-01
   2.6997885415580868e+01    2.1414284657623548e+00
   3.3561762070102134e+01    3.6499610545331680e+00
   1.1940483545441213e+01    2.0090935495494331e+00
   1.6606645868837635e+01    4.5020172108726682e+00
   1.0850741386368332e+01    4.8885805651943262e+00
   3.4379857768864071e+01    4.1582923440276769e+00
   5.0960751699591782e+00    3.2131414139145891e+00
   2.4376516601364202e+01    1.7698113110247227e+00
   4.1403782850679711e+00    2.5643197301016691e+00
   7.2357366042427547e+00    1.0835749639039387e+00
   7.9198127170163453e+00    2.2048912425351292e+00
   2.8625432260340599e+01    3.0397940684455893e-01
   7.0929858867646045e+00    1.7220313665651872e+00
   2.8163427248987301e+01    9.1972191888002930e-01
   5.7587002141771384e+00    1.8049698373969469e+00
   3.4014548825706854e+01    2.4491128151144542e-01
   9.9615264972397402e+00    1.1240597944517550e+00
   1.7343995964634679e+01    4.0152120565431986e+00
   2.0344623362403421e+01    1.4693093507125676e+00
   2.2095566773793369e+01    4.9872081952462022e+00
   1.1317153350000241e+01    2.4855886999136261e+00
   2.0921389901768485e+01    9.9628067932659481e-01
   2.0571069543714298e+01    2.0328374796430251e+00
   2.6912928376031079e+01    1.6276236882585966e+00
   1.8597424243045528e+00    2.1924801822087852e+00
   1.2546824330942819e+01    8.8285626934858463e-01
   2.6356579669000881e+00    3.3303923181433208e+00
   2.3210103272213551e+00    4.4543217995974924e+00
   3.3543483969130527e+01    2.6169695851685648e+00
   3.5200638359536669e+01    3.7253491944953638e+00
   2.5085525960012014e+01    3.2586882932417573e+00
   3.3311845918522501e+01    1.2484483059104867e+00
   2.4983086677776676e+01    4.4592888020615087e+00
   3.8054304554656930e+01    3.7380238442277500e+00
   2.5602999867796957e+01    4.9712192452957344e+00
   1.6570936425859855e+01    8.2999129944788175e-01
   1.0832434742959681e+01    1.6689219306912568e+00
   1.7052443057319117e+01    1.4275520031801572e+00
   1.7967900338767389e+00    1.4410231771888073e+00
   1.8946419280606602e+01    1.7575250762896899e+00
   3.2065693107312548e+01    1.4935231844612560e+00
   1.1234242327478766e+01    3.8037032742315957e+00
   3.4899856730912276e+01    1.2855853940181592e+00
   8.8680214935507315e+00    3.9488669693369074e+00
   7.2460856162053160e+00    4.2905770255514124e+00
   2.6846748454393779e+01    1.2626897451533257e+00
   2.8871039931049399e+01    2.5722778848257724e+00
   3.1954392825498878e+01    3.3784471262715288e+00
   2.6034356961673819e+01    4.9322797022891356e+00
   1.7183459978931097e+00    4.9761085171895516e+00
   8.0416142371234445e-01    2.6314301827571245e+00
   3.7203016380156654e+01    4.9454561756353721e+00
   1.2136913072841466e+01    4.3184365847829165e+00
   3.2712380530395976e+01    2.1054299830388414e+00
   3.3453093876690623e+01    3.1640584596335573e+00
   3.0276769702078479e+01    2.1832418516128156e+00
   9.6334654344166299e+00    1.0085132542799971e+00
   4.5104945357539794e+00    2.3958221645815394e+00
   2.3840919197474926e+00    1.9381513222924043e+00
   2.2378232041922697e+01    2.8142152835559084e+00
   1.6899754338971746e+01    4.9830903302840550e+00
   1.2041177933358982e+01    3.4563851999879374e+00
   6.1741120756029270e-02    1.8804837543650212e+00
   1.2939752839006783e+01    4.9615966383557808e+00
   3.6200936607957445e+01    2.0816075136726679e+00
   3.4240045495278942e+01    2.8698817412225832e+00
   1.7706767009431964e+01    3.4388447307308323e+00
   1.2925334626937223e+01    1.5527553060748565e+00
   3.1841278196104184e+00    3.0548460570891902e+00
   1.0316137259287970e+01    6.0713271694679494e-01
   2.5165399115818115e+01    2.9075561407074888e+00
   2.0476368116159858e+01    1.1302082159554874e+00
   2.2859688248409856e+01    2.9994877626010656e+00
   1.6020264333849159e+01    4.9597351481829151e+00
   3.5933646674953003e+01    4.9773202387832560e+00
   1.2440697365842219e+01    2.6777979425734948e+00
   1.0766334264438802e+01    3.3105279236626122e+00
   1.3521920083166652e+01    3.0731501792492373e+00
   3.7425335800779173e+01    4.6310292248060470e-01
   2.7759791997083237e+01    5.9311462703084816e-01
   3.4642689848910514e+01    4.9866610449685689e-01
   2.7434622283132036e+01    2.8017937100985888e+00
   9.1675643804076934e+00    2.4643750568634202e+00
   2.5297570579008269e+01    1.5663604392546699e+00
   2.4816683794140008e+01    3.7940866136326923e+00
   1.2450833260941566e+01    4.2812615828047118e+00
   5.0954410521496589e+00    1.4807382657804471e+00
   1.2706802312002317e+00    3.7774624517459521e+00
   2.6473503762325532e+01    4.5283426616841282e+00
   1.3874881568061388e+01    3.2224416340282018e+00
   3.6952117417328362e-01    6.6141696428626684e-01
   1.3562245789627983e+01    1.4087761696773351e+00
   1.7557516703333064e+01    4.1634882092660073e+00
   2.1690210888643218e+01    4.5423022443612204e+00
   5.3814338927302909e+00    2.2341890551689603e+00
   2.8617565013278462e+01    1.1440126229165519e+00
   4.9128593637854960e+00    2.0685480643182856e+00
   3.2912719420255816e+00    4.5443401743657077e+00
   6.3521512351125509e-01    2.1285630574090999e+00
   3.7926424446875386e+00    3.3935911249442263e+00
   2.7429907548240706e+01    2.5341238284126816e-01
   3.6000942130171197e+01    1.6534134450975893e+00
   4.4522429895648061e+00    3.4564569842170876e+00
   3.2786567557036904e+01    3.2154550638608597e+00
   3.8106763175395670e+00    2.9356168765493806e+00
   2.8047484064082177e+01    1.7621054238733036e+00
   1.4859026224240720e+01    2.8516736643631679e+00
   2.1004604425537128e+01    6.5023167794679504e-01
   1.4201387543773233e+01    2.0205922984465978e+00
   9.5201785989851402e+00    7.6983145348910131e-01
   3.7331989663276744e+01    4.7422954853085351e+00
   2.9063626695009820e+01    4.9468877691357225e+00
   9.4941845258676878e+00    3.9652799171895690e+00
   1.8073721899791686e+01    8.3668830659147764e-01
   5.9549670496862772e+00    1.3075343853879113e+00
   2.7179417693676612e+01    6.0569462528494522e-01
   2.1724774828481220e+01    2.3099771222447814e+00
   3.5599605495863230e+01    2.8359451641506688e+00
   3.3525499855260392e+01    4.5543645161069648e+00
   9.2982354628242359e+00    3.2193561490137061e+00
   9.8733579578159336e+00    3.2449839275225099e+00
   1.5803393664457124e+01    5.9548869180218145e-01
   2.5680827957989312e+01    3.3151048461537811e+00
   3.7422487265562818e+00    4.8649820112467124e+00
   2.0220164541408121e+01    3.6028283574041891e+00
   1.2087417632774512e+01    4.6972622747065875e+00
   3.0535514505141137e+01    3.7523048147458864e+00
   1.5390652899430775e+01    4.4979203804128498e-01
   2.1223081082719815e+00    1.7183389741978143e+00
   2.8973794131506722e+01    1.6845439200428778e+00
   1.8085989439230460e+01    2.7326393037106639e-01
   8.9331377337010966e+00    4.5145141363637666e+00
   3.3445679978670093e+01    1.9297259754447231e+00
   2.3765690371882130e+01    3.0066501066098312e+00
   2.3172674147404255e+01    2.1064879560383698e+00
   1.9785308620457730e+01    2.1437381673381681e+00
   4.6135877727925774e+00    6.5837364596542092e-01
   9.2683458227584286e+00    1.6198245149087926e+00
   2.3382469146654667e+00    9.7308638142889081e-01
   3.8013598282368427e+01    2.0963653331722458e+00
   2.3763449790574676e+01    1.4191278456006859e+00
   2.7679945005177750e+01    3.1934631161233655e+00
   3.0725541488206563e+01    1.5346594485637275e+00
   3.2075093558950890e+01    2.7421785239208119e-01
   8.0952949498746829e+00    1.5387013906433546e+00
   3.9923972611441316e+00    7.7741408488324648e-01
   4.3701969931684843e+00    2.4103487938244184e-01
   4.3868873259384245e+00    4.1220372172244675e+00
   8.6599756699834476e+00    5.4385911468963255e-01
   2.0844841939877266e+01    3.4754230054920368e+00
   2.1068193645305978e+01    3.5483583511274031e+00
   1.1217273372952612e+00    4.5380559384324037e+00
   3.0263873277610305e+00    4.3034023793513576e+00
   2.8684915650541587e+01    1.6406712925016083e+00
   7.9101101912526879e+00    3.1883054026092092e+00
   1.4535771707814746e+01    2.4160345389404654e+00
   1.0694994821599664e+01    3.6633093533503716e+00
   5.9432161283578848e+00    2.3975296683065870e+00
   3.7080762938129794e+01    3.9836778963967414e+00
   2.4316941399657406e+01    4.9830101260359791e+00
