    1.5655471914514564e+01    3.8745880484010544e+00
    1.7034132286605839e+01    3.1123783302823296e+00
    3.8921513604772766e+00    3.2075626894413061e+00
    3.8183121398064270e+00    2.8012148047468495e+00
    1.0608303171489837e+01    2.7189874637346345e-01
    2.0882326724069546e+01    1.1271471675319085e+00
    2.1883198727843382e+01    4.2706816531617102e+00
    2.1984761128493997e+01    1.5980438599125937e+00
    1.4599334854899178e+01    2.9262445830701678e+00
    2.6073462079038666e+01    1.3626984586122182e+00
    7.3248771171070794e+00    3.9281730436383389e+00
    2.2855899559698653e+01    4.9886121096496305e+00
    1.8161166886383356e+01    1.3531956158193594e+00
    2.4035591681810670e-01    3.6109497579886751e+00
    2.7212893665800920e+01    1.5243227230861180e+00
    1.9585200521506700e+00    4.5583805260362764e+00
    8.4711430334467952e+00    4.2868631970807263e+00
    2.6248851104750059e+01    6.7894036457024443e-01
    2.6191280083373254e+01    3.2395875730378854e+00
    8.5127860581129973e+00    2.4974513817929243e+00
    2.1296485522012343e+01    4.5197041308756560e+00
    2.8085457580952529e+01    2.2608588939843246e+00
    2.2003079263326370e+01    2.4102496721810813e+00
    9.3445559411615466e+00    3.0501316125590341e+00
    2.8365467681662913e+00    6.0504477248876543e-01
    7.3721833218378210e+00    3.6022627341314994e-01
    1.0265535443622837e+00    3.3935038085975946e+00
    7.7037803180270430e+00    4.2314798151715340e+00
    9.2285110111670985e+00    3.4029026770515860e+00
    1.8011688483918494e+01    2.2799417276816993e+00
    6.4722209270005679e+00    4.4918006156709982e+00
    1.6105665057294885e+01    7.3890288657471470e-01
    2.8663785622716667e+01    2.8663373182492831e+00
    1.4877462275239514e+01    1.1601628048606945e+00
    2.6676256487798913e+01    2.6996458035121162e+00
    1.6808471637774478e+01    1.7415882766964863e+00
    1.9853547571741990e+00    2.0516975909079072e-01
    9.4169407322046137e+00    1.9493381496806588e+00
    1.8462741519309130e+01    1.3866898257748572e+00
    1.2108390674646309e+01    1.8108164746340760e+00
    2.4644380510957880e+01    4.6825659140385953e+00
    2.5555689249344027e+01    1.1072180662831868e+00
    3.6218880819489767e+00    1.6119029065581345e+00
    5.4993440593834571e+00    1.3123805708475815e+00
    1.6497261968705967e+01    5.7704728676631334e-01
    1.8777536092781202e+00    1.0115459300132192e+00
    2.3180371558385801e+01    3.7346720150977766e+00
    5.3454989163536437e+00    3.3968039189908494e+00
    2.8341242932379139e+01    4.4423611505968692e+00
    1.2059735286298823e+01    6.5422381726918699e-01
    2.3054947743357179e+01    2.3960529057406310e+00
    3.8933418272960192e+00    4.8687343706948594e-01
    1.9754994189669297e+01    2.5873635698017825e+00
    3.6617531878096292e+00    1.4860349751630313e+00
    1.3653182904608236e+01    2.8576602751414129e+00
    2.6825998308070456e+01    6.2062064317545018e-01
    2.3096887491529756e+01    1.4680451739738363e+00
    2.8950748136848883e+01    2.5408065010909131e+00
    1.7107791777609972e+01    4.0170370709998799e+00
    2.7846796203634682e+01    3.2395555390103605e+00
    1.5667093787033666e+01    2.2643274101064024e+00
    1.9220044096746396e+00    4.8666403395606919e+00
    2.4950398729781170e+01    4.7916477231920906e-01
    2.3002347749049424e+01    1.3399630796629947e+00
    3.4618081119362181e+00    1.9718416604041857e+00
    1.2582788583290592e+01    3.3175513110031742e+00
    1.1270277569701259e+00    1.7189091541018391e+00
    1.9763697271778749e+01    3.7204742192084268e+00
    2.2097178159454366e+01    4.1476416784498200e+00
    2.5976480120433409e+00    3.4287864135150903e+00
    2.4294231634480241e+01    3.4159450073847824e+00
    2.6931366641858968e+01    1.2320655715954458e+00
    1.9468174587266688e+01    3.3576030498937555e+00
    9.4564279697632685e+00    3.1883955014899756e+00
    1.5536854573387293e+01    3.4352270091663346e+00
    5.3618788411312064e+00    4.1078514910961755e-01
    2.4670458268261061e+01    1.4716159083160698e+00
    2.3158399485517776e+01    4.0886349391928762e+00
    1.1865795591415365e+00    1.8145057518943372e-01
    1.8840142935951928e+01    3.4645815628729868e+00
    2.0961668167441680e+01    4.0402636787416988e+00
    7.8813977978271366e+00    4.2267247301481383e+00
    1.0625398078806130e+01    3.3739117610297886e+00
    2.8477447499620009e+01    1.8064427095942819e+00
    7.3603125649082672e+00    2.4552308968498258e+00
    8.2140666319883682e+00    4.9585365893389066e-01
    1.1186042610706632e+01    3.7494689502467349e+00
    2.8743672674005627e+01    2.9121727542420861e-01
    1.5050869309039955e+01    1.8839177621113148e+00
    1.1955855414507599e+01    2.8008054474196866e+00
    1.5976164019065394e+01    2.9258721042359399e+00
    2.5463970802406973e+01    4.4509798784523635e+00
    2.6534706658536038e+01    3.7453102189153369e+00
    1.2047633206145932e+01    4.6886502102195216e-01
    3.5777596648598831e+00    3.9609349520912653e+00
    1.9383526637595839e+01    1.6223042160171348e+00
    7.2739145521079793e+00    1.8141814403080108e+00
    9.6514267858970353e+00    3.7335844326131840e+00
    6.7817271609192122e+00    6.6584367327956384e-01
    8.1453890681004673e+00    4.9302282475328054e+00
    7.9822280786426294e+00    1.8670180867510529e+00
    2.8199880826150910e+01    2.8928815370156520e+00
    1.6645074480627891e+01    3.1175606365990882e+00
    1.1435942542218003e+01    1.9880827306919289e+00
